Date,Open,High,Low,Close,Volume,Currency
2021-02-18,17.193939208984375,19.437328338623047,17.193939208984375,19.122276306152344,22907428.0,USD
2021-02-19,19.120630264282227,19.15966033935547,17.70861053466797,18.62689781188965,21658615.0,USD
2021-02-20,18.64025115966797,18.971099853515625,18.018545150756836,18.729145050048828,16706781.0,USD
2021-02-21,18.7447566986084,26.218536376953125,18.55927276611328,21.877126693725586,76251137.0,USD
2021-02-22,21.876943588256836,23.189334869384766,18.279094696044922,22.626466751098633,54680574.0,USD
2021-02-23,22.58401870727539,23.573482513427734,18.20578384399414,21.30986785888672,45629455.0,USD
2021-02-24,21.360050201416016,23.05644416809082,19.942251205444336,20.965206146240234,23362272.0,USD
2021-02-25,20.959156036376953,21.866863250732422,19.441431045532227,20.33114242553711,37511198.0,USD
2021-02-26,20.316810607910156,20.624141693115234,18.33514976501465,19.859268188476562,43661712.0,USD
2021-02-27,19.867897033691406,21.145727157592773,19.557287216186523,20.53902816772461,26939471.0,USD
2021-02-28,20.55085563659668,22.023265838623047,19.29591941833496,20.813091278076172,59356489.0,USD
2021-03-01,20.82486915588379,30.020639419555664,20.77126121520996,28.701459884643555,107296186.0,USD
2021-03-02,28.489852905273438,30.27170753479004,26.805057525634766,29.843624114990234,115857029.0,USD
2021-03-03,29.850053787231445,34.00187301635742,28.901235580444336,32.5109748840332,114310542.0,USD
2021-03-04,32.50558090209961,41.114986419677734,31.888408660888672,39.03781509399414,205574632.0,USD
2021-03-05,39.10930252075195,39.209476470947266,34.37049865722656,34.579078674316406,109696061.0,USD
2021-03-06,34.57915115356445,35.34370040893555,30.760665893554688,34.69916534423828,80571097.0,USD
2021-03-07,34.696983337402344,36.58052062988281,33.014305114746094,34.22111129760742,50992359.0,USD
2021-03-08,34.1937141418457,35.64728546142578,31.656076431274414,32.174903869628906,61298354.0,USD
2021-03-09,32.13913345336914,38.332908630371094,32.125728607177734,35.567344665527344,135347963.0,USD
2021-03-10,35.52073287963867,35.53601837158203,32.927223205566406,34.27548599243164,68744531.0,USD
2021-03-11,34.24583435058594,34.36688232421875,31.21864891052246,32.46468734741211,40825326.0,USD
2021-03-12,32.507530212402344,35.3656005859375,30.19818878173828,35.3656005859375,75886315.0,USD
2021-03-13,35.39055252075195,38.94629669189453,34.47077941894531,37.65401840209961,170893245.0,USD
2021-03-14,37.45105743408203,37.6865348815918,34.10395431518555,36.30043411254883,69560229.0,USD
2021-03-15,36.24693298339844,37.232818603515625,32.96104431152344,34.73643493652344,57370644.0,USD
2021-03-16,34.750099182128906,34.76026916503906,32.49200439453125,33.36423110961914,18676266.0,USD
2021-03-17,33.42154312133789,34.02454376220703,31.291717529296875,32.209869384765625,46406186.0,USD
2021-03-18,32.21615219116211,32.76189041137695,31.528060913085938,31.608121871948242,39329785.0,USD
2021-03-19,31.61001205444336,32.73050308227539,31.071012496948242,31.722694396972656,33595347.0,USD
2021-03-20,31.718870162963867,32.48893356323242,31.412052154541016,31.412052154541016,26468804.0,USD
2021-03-21,31.37846565246582,31.63810920715332,29.334503173828125,30.13792610168457,34518166.0,USD
2021-03-22,30.16891098022461,30.16891098022461,26.47433090209961,27.116716384887695,52058325.0,USD
2021-03-23,27.12965965270996,28.253036499023438,24.23624610900879,26.299053192138672,64100386.0,USD
2021-03-24,26.29693603515625,28.72525978088379,25.22526741027832,25.65938949584961,54726649.0,USD
2021-03-25,25.674686431884766,26.324737548828125,24.369863510131836,25.45345115661621,41230010.0,USD
2021-03-26,25.438480377197266,33.057525634765625,25.357187271118164,29.841209411621094,257565105.0,USD
2021-03-27,29.87953758239746,30.480661392211914,27.41123390197754,27.415084838867188,64295059.0,USD
2021-03-28,27.432382583618164,30.67209815979004,27.21217918395996,29.782743453979492,61588465.0,USD
2021-03-29,29.813356399536133,33.62666320800781,29.683490753173828,32.633296966552734,92056442.0,USD
2021-03-30,32.63526153564453,34.54795837402344,31.697998046875,33.01871109008789,66350581.0,USD
2021-03-31,32.978782653808594,36.57954025268555,32.849456787109375,34.408233642578125,120603871.0,USD
2021-04-01,34.3697395324707,34.77644729614258,31.06032371520996,31.13343048095703,114571031.0,USD
2021-04-02,31.17686653137207,32.343780517578125,29.194597244262695,29.9075927734375,125715512.0,USD
2021-04-03,29.91946029663086,33.674537658691406,29.802053451538086,30.425058364868164,141138962.0,USD
2021-04-04,30.370729446411133,36.01788330078125,30.336711883544922,34.77242660522461,185074819.0,USD
2021-04-05,34.76826858520508,46.16255187988281,34.30104064941406,38.553768157958984,381504288.0,USD
2021-04-06,38.56806182861328,38.78577423095703,34.302337646484375,36.26791763305664,137557109.0,USD
2021-04-07,36.2298469543457,39.215423583984375,33.00324630737305,35.074310302734375,262303618.0,USD
2021-04-08,35.00101852416992,35.76204299926758,33.81542205810547,35.40008544921875,91555451.0,USD
2021-04-09,35.38711166381836,36.491024017333984,34.708595275878906,35.2808837890625,62284301.0,USD
2021-04-10,35.26508712768555,36.55125045776367,34.78726577758789,35.02204895019531,66782888.0,USD
2021-04-11,35.022926330566406,35.367279052734375,33.001373291015625,33.844757080078125,66697268.0,USD
2021-04-12,33.819091796875,39.11387252807617,33.34590148925781,38.10129928588867,183505374.0,USD
2021-04-13,38.10894775390625,39.23030471801758,37.19050598144531,38.45425796508789,78001529.0,USD
2021-04-14,38.41859436035156,38.85382843017578,35.792152404785156,37.147682189941406,51209619.0,USD
2021-04-15,37.16301345825195,38.84626770019531,36.803688049316406,38.445655822753906,55229635.0,USD
2021-04-16,38.45614242553711,38.64017868041992,35.01499557495117,36.58155059814453,62763522.0,USD
2021-04-17,36.55872344970703,36.58880615234375,35.434593200683594,35.69586181640625,50276247.0,USD
2021-04-18,35.631507873535156,36.53156661987305,29.94115447998047,32.57156753540039,112644536.0,USD
2021-04-19,32.52413558959961,34.05190658569336,31.76597785949707,32.90378952026367,78002057.0,USD
2021-04-20,32.895206451416016,35.34333419799805,30.912334442138672,34.38026809692383,138999532.0,USD
2021-04-21,34.39273452758789,35.20183181762695,33.36054611206055,33.428768157958984,53317517.0,USD
2021-04-22,33.410972595214844,34.017127990722656,29.86890411376953,29.881662368774414,63086752.0,USD
2021-04-23,29.86251449584961,30.143741607666016,24.725963592529297,27.721052169799805,97245526.0,USD
2021-04-24,27.73191261291504,29.12150764465332,26.3254337310791,26.872379302978516,54457851.0,USD
2021-04-25,26.882307052612305,28.523088455200195,25.917966842651367,26.776206970214844,45514464.0,USD
2021-04-26,26.77581024169922,30.17171287536621,26.77581024169922,30.17171287536621,56613145.0,USD
2021-04-27,29.999202728271484,33.2730712890625,29.78857421875,32.8377685546875,81356232.0,USD
2021-04-28,32.8775634765625,33.492698669433594,30.88658905029297,31.685407638549805,68791323.0,USD
2021-04-29,31.67523765563965,31.73157501220703,30.091854095458984,30.690534591674805,64477982.0,USD
2021-04-30,30.702341079711914,31.368850708007812,30.252500534057617,31.12711524963379,42588756.0,USD
2021-05-01,31.133407592773438,31.579994201660156,30.26075553894043,30.805097579956055,33357057.0,USD
2021-05-02,30.806089401245117,30.891586303710938,29.566831588745117,30.182039260864258,34734853.0,USD
2021-05-03,30.17639923095703,31.69926643371582,30.17639923095703,31.07843780517578,45509893.0,USD
2021-05-04,31.10211753845215,36.84563446044922,30.82479476928711,32.26585388183594,155890103.0,USD
2021-05-05,32.29697799682617,33.26530456542969,31.695737838745117,33.262760162353516,72704201.0,USD
2021-05-06,33.24258804321289,33.26900100708008,29.584978103637695,30.473726272583008,103232172.0,USD
2021-05-07,30.474966049194336,30.608524322509766,28.079368591308594,29.482765197753906,99479689.0,USD
2021-05-08,29.491695404052734,31.265348434448242,28.560306549072266,28.704694747924805,64969111.0,USD
2021-05-09,28.6798095703125,28.820573806762695,26.197568893432617,27.496685028076172,89660780.0,USD
2021-05-10,27.489540100097656,28.86201286315918,25.370468139648438,26.097871780395508,80347156.0,USD
2021-05-11,26.110109329223633,27.519994735717773,25.632915496826172,27.430801391601562,48825798.0,USD
2021-05-12,27.42470932006836,28.170438766479492,24.865692138671875,24.865692138671875,50578090.0,USD
2021-05-13,24.76273536682129,25.243412017822266,23.17323112487793,24.109830856323242,78947206.0,USD
2021-05-14,24.10446548461914,25.47709846496582,24.090002059936523,24.963333129882812,46900202.0,USD
2021-05-15,24.966245651245117,26.209026336669922,24.119192123413086,24.524551391601562,60877307.0,USD
2021-05-16,24.505420684814453,25.46089744567871,22.692169189453125,23.58221435546875,56111084.0,USD
2021-05-17,23.590862274169922,23.991687774658203,20.0501651763916,20.26016616821289,116842590.0,USD
2021-05-18,20.266464233398438,22.074739456176758,19.914762496948242,21.04669189453125,91982472.0,USD
2021-05-19,21.0247802734375,21.137819290161133,11.901131629943848,14.639366149902344,210730231.0,USD
2021-05-20,14.611833572387695,16.582426071166992,12.74090576171875,16.247371673583984,126488159.0,USD
2021-05-21,16.273624420166016,17.772207260131836,13.546817779541016,15.022177696228027,146165393.0,USD
2021-05-22,15.014581680297852,15.092644691467285,13.328102111816406,13.835536003112793,75818656.0,USD
2021-05-23,13.829087257385254,14.132182121276855,10.649359703063965,11.668004035949707,108077993.0,USD
2021-05-24,11.592840194702148,13.653112411499023,11.592840194702148,13.530244827270508,100562034.0,USD
2021-05-25,13.579360961914062,17.18689727783203,12.99145793914795,14.529109001159668,166981094.0,USD
2021-05-26,14.570601463317871,16.178707122802734,13.997318267822266,15.19089126586914,91375259.0,USD
2021-05-27,15.191984176635742,15.228336334228516,14.59052562713623,14.688970565795898,52061955.0,USD
2021-05-28,14.671831130981445,14.843413352966309,13.028815269470215,13.241354942321777,59097830.0,USD
2021-05-29,13.244610786437988,14.837635040283203,13.15041446685791,13.383106231689453,64173634.0,USD
2021-05-30,13.385527610778809,13.59726333618164,12.814273834228516,13.574780464172363,45999212.0,USD
2021-05-31,13.575514793395996,13.940361022949219,13.050515174865723,13.919221878051758,29759163.0,USD
2021-06-01,13.92255687713623,13.937895774841309,13.275178909301758,13.421438217163086,20467513.0,USD
2021-06-02,13.428587913513184,14.547633171081543,13.13023567199707,14.221534729003906,34571252.0,USD
2021-06-03,14.22107219696045,15.26133918762207,13.76822280883789,14.843184471130371,38901853.0,USD
2021-06-04,14.850954055786133,16.152755737304688,14.228368759155273,14.96694278717041,95193885.0,USD
2021-06-05,14.956647872924805,15.561829566955566,13.934514999389648,14.014322280883789,49567748.0,USD
2021-06-06,14.010659217834473,14.467719078063965,13.914722442626953,14.229737281799316,69674582.0,USD
2021-06-07,14.222251892089844,14.465290069580078,13.491557121276855,13.491557121276855,53986140.0,USD
2021-06-08,13.484561920166016,13.658503532409668,11.622103691101074,12.57730484008789,56721825.0,USD
2021-06-09,12.582188606262207,13.058808326721191,12.032827377319336,13.049138069152832,40903013.0,USD
2021-06-10,13.048927307128906,13.406441688537598,12.811412811279297,13.172845840454102,29229280.0,USD
2021-06-11,13.175527572631836,14.678940773010254,12.458828926086426,13.042083740234375,61561673.0,USD
2021-06-12,13.076763153076172,13.076763153076172,11.764078140258789,12.292359352111816,35841741.0,USD
2021-06-13,12.299006462097168,12.722219467163086,11.987017631530762,12.696328163146973,32939801.0,USD
2021-06-14,12.701696395874023,13.394292831420898,12.606657981872559,12.87922191619873,31382900.0,USD
2021-06-15,13.32176399230957,13.33615493774414,12.07434368133545,12.331192970275879,35029502.0,USD
2021-06-16,12.353645324707031,12.706381797790527,11.74532413482666,11.79880142211914,38674349.0,USD
2021-06-17,11.798929214477539,12.36894416809082,11.672597885131836,11.87506103515625,34705130.0,USD
2021-06-18,11.871393203735352,11.915506362915039,10.012267112731934,10.263910293579102,58693741.0,USD
2021-06-19,10.274212837219238,10.749052047729492,9.663025856018066,10.012643814086914,62635124.0,USD
2021-06-20,10.005827903747559,10.109573364257812,8.73963737487793,9.419731140136719,68523982.0,USD
2021-06-21,9.424972534179688,9.795546531677246,7.155238151550293,7.29801082611084,102214766.0,USD
2021-06-22,7.303339958190918,7.500436782836914,6.044960975646973,7.132411956787109,62583086.0,USD
2021-06-23,7.1351318359375,8.691884994506836,7.1351318359375,8.577668190002441,75406938.0,USD
2021-06-24,8.546942710876465,8.79195785522461,8.448942184448242,8.714235305786133,42512862.0,USD
2021-06-25,8.71594524383545,8.806621551513672,7.832723140716553,8.033927917480469,56572950.0,USD
2021-06-26,8.037212371826172,8.1683931350708,7.483493804931641,7.942231178283691,55841075.0,USD
2021-06-27,7.963064193725586,8.574048042297363,7.910120010375977,8.570419311523438,47052648.0,USD
2021-06-28,8.576424598693848,8.82444953918457,8.365490913391113,8.757477760314941,38864657.0,USD
2021-06-29,8.753742218017578,9.465195655822754,8.705348014831543,9.358083724975586,43410094.0,USD
2021-06-30,9.355109214782715,9.61760139465332,8.658885955810547,9.595945358276367,39641737.0,USD
2021-07-01,9.611621856689453,9.776952743530273,8.87590503692627,9.151641845703125,39069895.0,USD
2021-07-02,9.153122901916504,9.742222785949707,9.143077850341797,9.647247314453125,80693719.0,USD
2021-07-03,9.653822898864746,10.725706100463867,9.54701042175293,10.711548805236816,83495228.0,USD
2021-07-04,10.69277286529541,11.426159858703613,10.525289535522461,11.065143585205078,87706611.0,USD
2021-07-05,11.063533782958984,11.2597017288208,10.016596794128418,10.451004028320312,57967370.0,USD
2021-07-06,10.393094062805176,12.424745559692383,10.350671768188477,12.000709533691406,146368501.0,USD
2021-07-07,12.031771659851074,16.80626106262207,11.474621772766113,16.788288116455078,387023967.0,USD
2021-07-08,16.599748611450195,19.297367095947266,13.56491756439209,14.089018821716309,392564214.0,USD
2021-07-09,14.154172897338867,15.79325008392334,12.2564058303833,15.558730125427246,260873799.0,USD
2021-07-10,15.557793617248535,19.324806213378906,15.218757629394531,18.86972427368164,693927580.0,USD
2021-07-11,19.283437728881836,20.83836555480957,17.633729934692383,19.47959327697754,557878533.0,USD
2021-07-12,19.606571197509766,19.606571197509766,16.950300216674805,16.997398376464844,178055674.0,USD
2021-07-13,17.06633186340332,18.891115188598633,16.049728393554688,17.294004440307617,337616154.0,USD
2021-07-14,17.33132553100586,19.275190353393555,16.19925880432129,18.3461856842041,317874601.0,USD
2021-07-15,18.259464263916016,21.205429077148438,17.53158187866211,17.921485900878906,458040997.0,USD
2021-07-16,17.95450782775879,19.89457893371582,16.338449478149414,17.475540161132812,299452622.0,USD
2021-07-17,17.669414520263672,17.669414520263672,15.19812297821045,15.522759437561035,122366228.0,USD
2021-07-18,15.574499130249023,16.54976463317871,14.650074005126953,15.41495132446289,102896505.0,USD
2021-07-19,15.370865821838379,15.370865821838379,13.175063133239746,13.692709922790527,65716939.0,USD
2021-07-20,13.776229858398438,13.804587364196777,11.52338981628418,12.184538841247559,89249116.0,USD
2021-07-21,12.097872734069824,15.840289115905762,11.92837905883789,15.271149635314941,284467169.0,USD
2021-07-22,15.331427574157715,17.96759605407715,15.331427574157715,16.931133270263672,376766737.0,USD
2021-07-23,17.035337448120117,20.83953857421875,16.41439437866211,19.71636199951172,669905304.0,USD
2021-07-24,19.720510482788086,22.471342086791992,19.07910919189453,20.629379272460938,576133531.0,USD
2021-07-25,20.479747772216797,21.22633934020996,18.659116744995117,20.02784538269043,238433842.0,USD
2021-07-26,20.04221534729004,20.054441452026367,17.412586212158203,18.46546745300293,243955565.0,USD
2021-07-27,18.428972244262695,19.818885803222656,16.693159103393555,18.454387664794922,260256187.0,USD
2021-07-28,18.507545471191406,19.516799926757812,17.706010818481445,18.220874786376953,166248512.0,USD
2021-07-29,18.22937774658203,19.040939331054688,17.529178619384766,18.275653839111328,120857020.0,USD
2021-07-30,18.306743621826172,29.958101272583008,17.900951385498047,23.695022583007812,1931424083.0,USD
2021-07-31,23.912504196166992,27.863847732543945,22.972707748413086,23.992067337036133,1199986731.0,USD
2021-08-01,24.390544891357422,24.390544891357422,21.2091007232666,21.274641036987305,372807357.0,USD
2021-08-02,21.137510299682617,22.66838264465332,20.80491065979004,22.18906021118164,271123006.0,USD
2021-08-03,22.191041946411133,22.240598678588867,20.582195281982422,20.89606285095215,126468302.0,USD
2021-08-04,20.921066284179688,22.4732666015625,20.398134231567383,22.32666778564453,196672995.0,USD
2021-08-05,22.320003509521484,23.452985763549805,21.00271987915039,22.320363998413086,180045002.0,USD
2021-08-06,22.352264404296875,22.580408096313477,21.594757080078125,22.468751907348633,146050488.0,USD
2021-08-07,22.466638565063477,23.413864135742188,22.004653930664062,22.659162521362305,196197985.0,USD
2021-08-08,22.678800582885742,23.396055221557617,21.419151306152344,21.58997344970703,154180055.0,USD
2021-08-09,21.588092803955078,22.335498809814453,20.7352352142334,22.18083953857422,120813413.0,USD
2021-08-10,22.18667221069336,24.00601577758789,21.68562126159668,23.116872787475586,378764343.0,USD
2021-08-11,23.075857162475586,26.627161026000977,22.98229217529297,23.912769317626953,535321103.0,USD
2021-08-12,23.828937530517578,24.007957458496094,22.053604125976562,22.615440368652344,224055763.0,USD
2021-08-13,22.61322021484375,23.90628433227539,22.504356384277344,23.620132446289062,192991431.0,USD
2021-08-14,23.624267578125,23.859603881835938,22.53822135925293,23.32239532470703,150366443.0,USD
2021-08-15,23.338958740234375,23.398256301879883,22.197731018066406,23.0567626953125,100229052.0,USD
2021-08-16,23.07918357849121,23.640792846679688,22.551475524902344,22.81135368347168,148853615.0,USD
2021-08-17,22.84939956665039,24.993106842041016,21.906124114990234,22.197898864746094,355326446.0,USD
2021-08-18,22.264951705932617,23.784006118774414,21.227962493896484,22.512033462524414,269826498.0,USD
2021-08-19,22.49789810180664,22.9261531829834,21.33372688293457,22.90102767944336,169261934.0,USD
2021-08-20,22.851917266845703,23.560102462768555,22.290916442871094,23.42723274230957,164179417.0,USD
2021-08-21,23.39881706237793,25.334487915039062,23.234254837036133,23.234254837036133,395172920.0,USD
2021-08-22,23.394357681274414,23.52975845336914,22.66667366027832,23.110055923461914,119926027.0,USD
2021-08-23,23.1097469329834,24.464130401611328,22.814098358154297,23.96025848388672,175271702.0,USD
2021-08-24,23.96656036376953,24.118539810180664,21.961549758911133,22.106456756591797,281586365.0,USD
2021-08-25,22.075002670288086,23.350709915161133,21.054262161254883,22.539661407470703,310438351.0,USD
2021-08-26,22.601669311523438,22.96245765686035,21.120742797851562,21.39899253845215,160303208.0,USD
2021-08-27,21.395702362060547,22.298336029052734,21.01003646850586,22.16410255432129,154180150.0,USD
2021-08-28,22.166019439697266,22.43988037109375,21.879690170288086,21.987194061279297,117621681.0,USD
2021-08-29,21.990129470825195,28.652542114257812,21.78856658935547,27.567567825317383,811547665.0,USD
2021-08-30,27.71147346496582,28.7901554107666,24.629396438598633,25.243558883666992,619609590.0,USD
2021-08-31,25.275144577026367,27.59360694885254,24.08102035522461,25.133161544799805,398612183.0,USD
2021-09-01,25.1259765625,25.84198570251465,24.295703887939453,25.709733963012695,229928503.0,USD
2021-09-02,25.676918029785156,25.755910873413086,25.01527214050293,25.2172908782959,138348623.0,USD
2021-09-03,25.209779739379883,25.83827781677246,24.83192253112793,25.464874267578125,176325774.0,USD
2021-09-04,25.468666076660156,27.257570266723633,25.00702476501465,25.817718505859375,247854754.0,USD
2021-09-05,25.737234115600586,27.283540725708008,25.303619384765625,26.5747127532959,249742968.0,USD
2021-09-06,26.63739585876465,26.63739585876465,25.182191848754883,25.8807430267334,152653289.0,USD
2021-09-07,25.857118606567383,26.13726806640625,20.667734146118164,21.47731590270996,249233423.0,USD
2021-09-08,21.520978927612305,22.86984634399414,18.591232299804688,21.11011505126953,264044812.0,USD
2021-09-09,20.650876998901367,22.187286376953125,20.420303344726562,21.527591705322266,147842952.0,USD
2021-09-10,21.53494644165039,22.15435218811035,19.785245895385742,20.202741622924805,114526261.0,USD
2021-09-11,20.199676513671875,20.749847412109375,19.863969802856445,20.532543182373047,63314392.0,USD
2021-09-12,20.525083541870117,21.03240203857422,19.913700103759766,20.805633544921875,63669468.0,USD
2021-09-13,20.807750701904297,20.807750701904297,18.807371139526367,19.672691345214844,128977474.0,USD
2021-09-14,19.664085388183594,25.233564376831055,19.563085556030273,22.86488914489746,669566520.0,USD
2021-09-15,22.829992294311523,23.339500427246094,21.45177459716797,22.136056900024414,202816291.0,USD
2021-09-16,22.098501205444336,22.108989715576172,21.0065860748291,21.23461151123047,97784394.0,USD
2021-09-17,21.225854873657227,21.345956802368164,20.524324417114258,20.60245132446289,72523941.0,USD
2021-09-18,20.615304946899414,21.49725341796875,20.49887466430664,20.73158836364746,72966285.0,USD
2021-09-19,20.737789154052734,21.083383560180664,19.989351272583008,20.203542709350586,97120782.0,USD
2021-09-20,20.211206436157227,20.211206436157227,17.1575870513916,17.504331588745117,153381814.0,USD
2021-09-21,17.574922561645508,17.775009155273438,15.578083038330078,15.756040573120117,86669402.0,USD
2021-09-22,15.733588218688965,18.996671676635742,15.383767127990723,17.6704044342041,210559648.0,USD
2021-09-23,17.612171173095703,18.511127471923828,17.35536003112793,18.410669326782227,199309492.0,USD
2021-09-24,18.4105281829834,18.539653778076172,15.948868751525879,16.80404281616211,146382966.0,USD
2021-09-25,16.80101776123047,17.114925384521484,16.124778747558594,16.623687744140625,104430126.0,USD
2021-09-26,16.625652313232422,16.733266830444336,15.150193214416504,15.722243309020996,114145215.0,USD
2021-09-27,15.7278470993042,16.254573822021484,15.647830963134766,15.660340309143066,61299394.0,USD
2021-09-28,15.64297866821289,15.690353393554688,15.022459030151367,15.23105525970459,62003496.0,USD
2021-09-29,15.238154411315918,15.879315376281738,14.89954662322998,15.122501373291016,65407471.0,USD
2021-09-30,15.12945556640625,15.901202201843262,15.037200927734375,15.88920783996582,71004873.0,USD
2021-10-01,15.895882606506348,18.081708908081055,15.647348403930664,17.686235427856445,148563672.0,USD
2021-10-02,17.71074676513672,19.18441390991211,17.71074676513672,18.735639572143555,210554549.0,USD
2021-10-03,18.72333526611328,19.152427673339844,18.1021785736084,19.152427673339844,100717243.0,USD
2021-10-04,19.16401481628418,21.888887405395508,18.10613441467285,20.476383209228516,513517832.0,USD
2021-10-05,20.51665687561035,21.200885772705078,19.273456573486328,19.765981674194336,264458464.0,USD
2021-10-06,19.785091400146484,20.14090347290039,18.457721710205078,19.26938819885254,171281904.0,USD
2021-10-07,19.301607131958008,19.30982208251953,18.47288703918457,18.502883911132812,99001366.0,USD
2021-10-08,18.502599716186523,18.971237182617188,18.143007278442383,18.33626365661621,104165016.0,USD
2021-10-09,18.347307205200195,19.450756072998047,18.250011444091797,19.063201904296875,100010047.0,USD
2021-10-10,19.04722785949707,19.582374572753906,18.351499557495117,18.427169799804688,103837021.0,USD
2021-10-11,18.41180419921875,19.121726989746094,17.550201416015625,17.78318977355957,106644343.0,USD
2021-10-12,17.775798797607422,17.799591064453125,16.512266159057617,17.182823181152344,130672718.0,USD
2021-10-13,17.185157775878906,18.195613861083984,17.155315399169922,17.47695541381836,113061161.0,USD
2021-10-14,17.477155685424805,18.90024757385254,17.388505935668945,18.67357063293457,131085736.0,USD
2021-10-15,18.684846878051758,18.69207191467285,17.075960159301758,17.539470672607422,121631557.0,USD
2021-10-16,17.74243927001953,17.79822540283203,16.085262298583984,16.567852020263672,315194701.0,USD
2021-10-17,16.546859741210938,16.557390213012695,15.141883850097656,15.676279067993164,363994703.0,USD
2021-10-18,15.706084251403809,15.850979804992676,14.292092323303223,14.810359001159668,249780327.0,USD
2021-10-19,14.811163902282715,14.817011833190918,12.907795906066895,13.2633638381958,283473948.0,USD
2021-10-20,13.253815650939941,14.23720932006836,12.184294700622559,14.221123695373535,568582248.0,USD
2021-10-21,14.227889060974121,14.974020004272461,13.807883262634277,14.132878303527832,382304257.0,USD
2021-10-22,14.12698745727539,14.369488716125488,13.314644813537598,13.728155136108398,253956510.0,USD
2021-10-23,13.736663818359375,13.736663818359375,13.213912010192871,13.395277976989746,141369823.0,USD
2021-10-24,13.414234161376953,13.698959350585938,12.785236358642578,13.166040420532227,135531932.0,USD
2021-10-25,13.165261268615723,13.653190612792969,13.090907096862793,13.4876127243042,144431353.0,USD
2021-10-26,13.486781120300293,13.574026107788086,13.08311653137207,13.153938293457031,155102601.0,USD
2021-10-27,13.171087265014648,13.345664978027344,11.61042308807373,11.945352554321289,233208535.0,USD
2021-10-28,11.944375991821289,12.83859634399414,11.652920722961426,12.82903003692627,178024435.0,USD
2021-10-29,12.821270942687988,14.30929183959961,12.752815246582031,13.747428894042969,488347621.0,USD
2021-10-30,13.764739990234375,15.096733093261719,13.11366081237793,15.038946151733398,507233260.0,USD
2021-10-31,15.021672248840332,16.54750633239746,13.505438804626465,13.974905967712402,530282457.0,USD
2021-11-01,13.993474006652832,14.33517837524414,13.407004356384277,14.006063461303711,227875140.0,USD
2021-11-02,14.0047025680542,14.815958976745605,13.764244079589844,14.366287231445312,259984508.0,USD
2021-11-03,14.421565055847168,14.421565055847168,13.548226356506348,13.927674293518066,194767624.0,USD
2021-11-04,13.936809539794922,14.198417663574219,13.65908145904541,13.848714828491211,199578526.0,USD
2021-11-05,13.820809364318848,14.424820899963379,13.681821823120117,13.950763702392578,211171280.0,USD
2021-11-06,13.948637962341309,13.993172645568848,13.42126178741455,13.84760570526123,134506117.0,USD
2021-11-07,13.84950065612793,13.865872383117676,13.653367042541504,13.825387954711914,83828491.0,USD
2021-11-08,13.816149711608887,13.986322402954102,13.729591369628906,13.928488731384277,145865805.0,USD
2021-11-09,13.928365707397461,13.992227554321289,13.650212287902832,13.718876838684082,156768218.0,USD
2021-11-10,13.720281600952148,13.797223091125488,12.66004753112793,12.862029075622559,181111719.0,USD
2021-11-11,12.862924575805664,13.251070022583008,12.862924575805664,13.182823181152344,112337848.0,USD
2021-11-12,13.163962364196777,13.247589111328125,12.561635971069336,12.88180160522461,125083898.0,USD
