Date,Open,High,Low,Close,Volume,Currency
2018-09-18,0.012732000090181828,0.013237999752163887,0.01241500023752451,0.012955999933183193,16694600.0,USD
2018-09-19,0.012990999966859818,0.013253999873995781,0.012500000186264515,0.013004999607801437,17267900.0,USD
2018-09-20,0.013008000329136848,0.013686999678611755,0.01293299999088049,0.013629999943077564,18295500.0,USD
2018-09-21,0.013701999559998512,0.014613999985158443,0.013469000346958637,0.014390000142157078,36111400.0,USD
2018-09-22,0.014387999661266804,0.014582999981939793,0.013458999805152416,0.013666000217199326,14838600.0,USD
2018-09-23,0.013740000315010548,0.014085999689996243,0.013616000302135944,0.013945000246167183,11897700.0,USD
2018-09-24,0.013911999762058258,0.013989999890327454,0.012918000109493732,0.013123000040650368,18296700.0,USD
2018-09-25,0.013123000040650368,0.013123000040650368,0.012171000242233276,0.012803000397980213,19622300.0,USD
2018-09-26,0.012787999585270882,0.012938999570906162,0.012396000325679779,0.01255400013178587,16953400.0,USD
2018-09-27,0.012531000189483166,0.01319700013846159,0.01243599969893694,0.013078000396490097,17120600.0,USD
2018-09-28,0.013086000457406044,0.013593999668955803,0.012993999756872654,0.013047000393271446,15868800.0,USD
2018-09-29,0.013048999942839146,0.01309799961745739,0.012714999727904797,0.013051999732851982,14815500.0,USD
2018-09-30,0.013073000125586987,0.013120000250637531,0.012707999907433987,0.012891000136733055,14573700.0,USD
2018-10-01,0.012888000346720219,0.013100000098347664,0.012672999873757362,0.012803999707102776,12615600.0,USD
2018-10-02,0.012804999947547913,0.013353000394999981,0.012786000035703182,0.012993999756872654,17676800.0,USD
2018-10-03,0.01294699963182211,0.012981999665498734,0.01261799968779087,0.012764999642968178,12731200.0,USD
2018-10-04,0.012768000364303589,0.012953000143170357,0.012749000452458858,0.012826000340282917,10516100.0,USD
2018-10-05,0.012834000401198864,0.013213000260293484,0.012779000215232372,0.01310999970883131,7337180.0,USD
2018-10-06,0.01312199980020523,0.013229000382125378,0.01293299999088049,0.012996000237762928,4673320.0,USD
2018-10-07,0.013016000390052795,0.013110999949276447,0.012873999774456024,0.013075999915599823,4508570.0,USD
2018-10-08,0.013093999586999416,0.013850999996066093,0.012992000207304955,0.013666000217199326,10593600.0,USD
2018-10-09,0.013681000098586082,0.013757999986410141,0.013389999978244305,0.01359499990940094,8453330.0,USD
2018-10-10,0.013566000387072563,0.013639000244438648,0.013082999736070633,0.013280999846756458,11145500.0,USD
2018-10-11,0.013244999572634697,0.013302000239491463,0.01115300040692091,0.011229000054299831,16074400.0,USD
2018-10-12,0.011153999716043472,0.011730000376701355,0.011060000397264957,0.011562000028789043,9936260.0,USD
2018-10-13,0.011541999876499176,0.011673999950289726,0.01140000019222498,0.011481000110507011,6564870.0,USD
2018-10-14,0.011455999687314034,0.011707000434398651,0.011319000273942947,0.011359999887645245,7932190.0,USD
2018-10-15,0.011345000006258488,0.012237000279128551,0.01119800005108118,0.011783000081777573,17371300.0,USD
2018-10-16,0.011792999692261219,0.012040000408887863,0.011653999797999859,0.011846999637782574,7772460.0,USD
2018-10-17,0.011777999810874462,0.011881999671459198,0.011649999767541885,0.011744000017642975,9594690.0,USD
2018-10-18,0.011731999926269054,0.011862999759614468,0.011315999552607536,0.011396000161767006,8611690.0,USD
2018-10-19,0.01140000019222498,0.011541999876499176,0.011297999881207943,0.011454000137746334,8150200.0,USD
2018-10-20,0.011462000198662281,0.011645999737083912,0.011417999863624573,0.011494000442326069,15957400.0,USD
2018-10-21,0.011498999781906605,0.01170200016349554,0.011300000362098217,0.011353000067174435,11968200.0,USD
2018-10-22,0.011323999613523483,0.0114139998331666,0.010987999849021435,0.011068000458180904,11878700.0,USD
2018-10-23,0.011055000126361847,0.011994999833405018,0.01079699955880642,0.011749999597668648,23224300.0,USD
2018-10-24,0.011714000254869461,0.011877999641001225,0.011389000341296196,0.011389000341296196,14333200.0,USD
2018-10-25,0.011380000039935112,0.01145699992775917,0.011075000278651714,0.011308000423014164,9122190.0,USD
2018-10-26,0.01130400039255619,0.011323999613523483,0.010951999574899673,0.011099999770522118,12566800.0,USD
2018-10-27,0.011079000309109688,0.011109000071883202,0.010842000134289265,0.010888000018894672,11666700.0,USD
2018-10-28,0.01092700008302927,0.011261999607086182,0.010877000167965889,0.010964999906718731,12409700.0,USD
2018-10-29,0.010962000116705894,0.011239999905228615,0.010367999784648418,0.010495999827980995,16595900.0,USD
2018-10-30,0.010513000190258026,0.010623999871313572,0.01006499957293272,0.010191000066697598,13505500.0,USD
2018-10-31,0.010219000279903412,0.010490999557077885,0.010029000230133533,0.010364999994635582,13609200.0,USD
2018-11-01,0.010375999845564365,0.010772000066936016,0.010108999907970428,0.010470000095665455,13223800.0,USD
2018-11-02,0.010449999943375587,0.010534999892115593,0.010360999964177608,0.010413000360131264,12214900.0,USD
2018-11-03,0.010405000299215317,0.010440000332891941,0.010255999863147736,0.010339000262320042,10536500.0,USD
2018-11-04,0.010347000323235989,0.01092199981212616,0.010262999683618546,0.01065600011497736,17269200.0,USD
2018-11-05,0.010679000057280064,0.010861000046133995,0.010483000427484512,0.01066299993544817,15306500.0,USD
2018-11-06,0.010672000236809254,0.011207000352442265,0.010598000138998032,0.011203999631106853,17164700.0,USD
2018-11-07,0.011230000294744968,0.01129399985074997,0.010614999569952488,0.010816000401973724,17036100.0,USD
2018-11-08,0.010823000222444534,0.010847000405192375,0.010440999642014503,0.010494000278413296,11530500.0,USD
2018-11-09,0.010479999706149101,0.010514999739825726,0.010096999816596508,0.010188999585807323,12693000.0,USD
2018-11-10,0.010192999616265297,0.010412000119686127,0.01014500018209219,0.010274999774992466,6509090.0,USD
2018-11-11,0.010281999595463276,0.010294999927282333,0.01003399956971407,0.010142000392079353,8536240.0,USD
2018-11-12,0.01016400009393692,0.010211000218987465,0.009848999790847301,0.009885000064969063,9464180.0,USD
2018-11-13,0.009875000454485416,0.009902000427246094,0.009240999817848206,0.009240999817848206,12894700.0,USD
2018-11-14,0.009146000258624554,0.009274999611079693,0.0076339999213814735,0.008369999937713146,16750100.0,USD
2018-11-15,0.008406000211834908,0.008635000325739384,0.007137000095099211,0.007973999716341496,13486900.0,USD
2018-11-16,0.007943999953567982,0.008062000386416912,0.0075889998115599155,0.007722000125795603,10133600.0,USD
2018-11-17,0.007718999870121479,0.007726999931037426,0.0074709998443722725,0.007699999958276749,10458300.0,USD
2018-11-18,0.007708000019192696,0.007788000162690878,0.007586999796330929,0.007662000134587288,9844660.0,USD
2018-11-19,0.007656000088900328,0.007674000225961208,0.005894000176340342,0.0060339998453855515,19730300.0,USD
2018-11-20,0.006027999799698591,0.006310999859124422,0.0050130002200603485,0.005295999813824892,17991200.0,USD
2018-11-21,0.005338000133633614,0.005963999778032303,0.005206999834626913,0.005799000151455402,12096500.0,USD
2018-11-22,0.005805999971926212,0.005872000008821487,0.005262000020593405,0.005262000020593405,7453420.0,USD
2018-11-23,0.005231000017374754,0.005278000142425299,0.00496200006455183,0.005164000205695629,8181900.0,USD
2018-11-24,0.005158999934792519,0.005295999813824892,0.004414000082761049,0.004523999989032745,6614770.0,USD
2018-11-25,0.004519000183790922,0.004815000109374523,0.003955999854952097,0.004687000066041946,8739310.0,USD
2018-11-26,0.004670000169426203,0.004825000185519457,0.004153000190854073,0.004333999939262867,8320570.0,USD
2018-11-27,0.004310999996960163,0.004497999791055918,0.004145999904721975,0.004420999903231859,7394600.0,USD
2018-11-28,0.004416000097990036,0.005499999970197678,0.004416000097990036,0.005241999868303537,15663000.0,USD
2018-11-29,0.0052709998562932014,0.005690999794751406,0.004993000067770481,0.0053159999661147594,11329440.0,USD
2018-11-30,0.00532899983227253,0.005338000133633614,0.004538999870419502,0.004767000209540129,10048523.0,USD
2018-12-01,0.004784000106155872,0.00521499989554286,0.004664999898523092,0.005065999925136566,7244018.0,USD
2018-12-02,0.005053999833762646,0.00519500020891428,0.0048329997807741165,0.0049230000004172325,7230608.0,USD
2018-12-03,0.004931999836117029,0.004947999957948923,0.004447000101208687,0.004542000126093626,7566014.0,USD
2018-12-04,0.004534000065177679,0.004902999848127365,0.0044200001284480095,0.004606999922543764,7610618.0,USD
2018-12-05,0.004625000059604645,0.004670000169426203,0.004397000186145306,0.00443299999460578,7530496.0,USD
2018-12-06,0.00445799995213747,0.0048329997807741165,0.004112000111490488,0.004112000111490488,10483262.0,USD
2018-12-07,0.004137999843806028,0.004137999843806028,0.003667999990284443,0.003920000046491623,12882281.0,USD
2018-12-08,0.00392200006172061,0.004095000214874744,0.003742000088095665,0.003907000180333853,7447191.0,USD
2018-12-09,0.0039049999322742224,0.004184000194072723,0.003874999936670065,0.0040699997916817665,6597735.0,USD
2018-12-10,0.0040699997916817665,0.0041069998405873775,0.0037720000836998224,0.0038330000825226307,5930515.0,USD
2018-12-11,0.003828000044450164,0.003869999898597598,0.0036689999978989363,0.0037299999967217445,4198655.0,USD
2018-12-12,0.0037219999358057976,0.0038109999150037766,0.0036430000327527523,0.003728999989107251,6205460.0,USD
2018-12-13,0.0037430000957101583,0.003746999893337488,0.003488000016659498,0.0035280000884085894,4683647.0,USD
2018-12-14,0.0035359999164938927,0.003544999985024333,0.0033229999244213104,0.003378999885171652,4710616.0,USD
2018-12-15,0.003381999908015132,0.00342399999499321,0.0032820000778883696,0.0033599999733269215,3104697.0,USD
2018-12-16,0.003358999965712428,0.0034910000395029783,0.003358999965712428,0.0034199999645352364,3574675.0,USD
2018-12-17,0.003421999979764223,0.004104000050574541,0.003413999918848276,0.004031999967992306,9844028.0,USD
2018-12-18,0.004033000208437443,0.004141999874264002,0.003794000018388033,0.004137000069022179,7001588.0,USD
2018-12-19,0.004176000133156776,0.004530999809503555,0.0041149999015033245,0.004220000002533197,10218552.0,USD
2018-12-20,0.004184999968856573,0.004608000162988901,0.0041600000113248825,0.004575000144541264,9315862.0,USD
2018-12-21,0.004567999858409166,0.004935000091791153,0.004329000134021044,0.004476000089198351,11186891.0,USD
2018-12-22,0.004466000013053417,0.00471000000834465,0.004335000179708004,0.004637999925762415,7190146.0,USD
2018-12-23,0.004637999925762415,0.004892999771982431,0.004629000090062618,0.004722000099718571,6711658.0,USD
2018-12-24,0.004714000038802624,0.005338000133633614,0.004714000038802624,0.004794999957084656,11846499.0,USD
2018-12-25,0.004805999808013439,0.004807999823242426,0.0042039998807013035,0.004377999808639288,7209293.0,USD
2018-12-26,0.004383999854326248,0.004548999946564436,0.004267999902367592,0.004404999781399965,4614862.0,USD
2018-12-27,0.004414000082761049,0.004437999799847603,0.003911000210791826,0.003920999821275473,5732771.0,USD
2018-12-28,0.003926999866962433,0.004486000165343285,0.0038660001009702682,0.004379000049084425,6489024.0,USD
2018-12-29,0.004399999976158142,0.004447000101208687,0.004155000206083059,0.004155000206083059,6145706.0,USD
2018-12-30,0.0041589997708797455,0.004279000218957663,0.0041160001419484615,0.004217999987304211,5549174.0,USD
2018-12-31,0.004224999807775021,0.004240000154823065,0.003932000137865543,0.003971999976783991,5785271.0,USD
2019-01-01,0.003980000037699938,0.004155000206083059,0.003845999948680401,0.004145000129938126,4902158.0,USD
2019-01-02,0.004147999919950962,0.004251999780535698,0.004056000150740147,0.004230999853461981,5331171.0,USD
2019-01-03,0.004238000139594078,0.004244999960064888,0.003998999949544668,0.004050999879837036,4319409.0,USD
2019-01-04,0.00405400013551116,0.004133000038564205,0.003990999888628721,0.004093999974429607,4357275.0,USD
2019-01-05,0.004093000199645758,0.004153999965637922,0.00406700000166893,0.00407399982213974,4724992.0,USD
2019-01-06,0.004081000108271837,0.004414000082761049,0.004038000013679266,0.004339999984949827,5957396.0,USD
2019-01-07,0.004350999835878611,0.004373000003397465,0.0041589997708797455,0.004176000133156776,5226528.0,USD
2019-01-08,0.004168999847024679,0.004513999912887812,0.004089000169187784,0.004381999839097261,7026686.0,USD
2019-01-09,0.004385000094771385,0.004803000018000603,0.004381999839097261,0.004769999999552965,12107280.0,USD
2019-01-10,0.004792999941855669,0.004902999848127365,0.003880999982357025,0.00406799977645278,13071386.0,USD
2019-01-11,0.004058000165969133,0.004129999782890081,0.00393499992787838,0.004005999770015478,6509319.0,USD
2019-01-12,0.004002999980002642,0.004093000199645758,0.003992000129073858,0.004019999876618385,4474792.0,USD
2019-01-13,0.004013000056147575,0.004044000059366226,0.0037499999161809683,0.0037849999498575926,5438369.0,USD
2019-01-14,0.0037849999498575926,0.004083999898284674,0.0037849999498575926,0.004042999818921089,5054733.0,USD
2019-01-15,0.00405499991029501,0.0040710000321269035,0.0038920000661164522,0.00392899988219142,3254718.0,USD
2019-01-16,0.003942000214010477,0.004007999785244465,0.003894000081345439,0.003994000144302845,4977149.0,USD
2019-01-17,0.004005999770015478,0.0043230000883340836,0.003951000049710274,0.004261999856680632,11020121.0,USD
2019-01-18,0.004259999841451645,0.0042860000394284725,0.004009000025689602,0.004075999837368727,6375463.0,USD
2019-01-19,0.00408599991351366,0.004255999810993671,0.004062000196427107,0.004137999843806028,5533946.0,USD
2019-01-20,0.0041229999624192715,0.004242999944835901,0.003914999775588512,0.004011999815702438,5761503.0,USD
2019-01-21,0.004019000101834536,0.004234000109136105,0.004017000086605549,0.004129999782890081,6977052.0,USD
2019-01-22,0.004129000008106232,0.004575000144541264,0.004116999916732311,0.004567999858409166,14820175.0,USD
2019-01-23,0.004569000098854303,0.0045819999650120735,0.004317999817430973,0.004391000140458345,9733085.0,USD
2019-01-24,0.004403000231832266,0.004449000116437674,0.004257999826222658,0.004410000052303076,6306102.0,USD
2019-01-25,0.004416999872773886,0.004435999784618616,0.004304000176489353,0.004346999805420637,4715534.0,USD
2019-01-26,0.004342000000178814,0.004426999948918819,0.004342000000178814,0.004377000033855438,4879760.0,USD
2019-01-27,0.004385000094771385,0.004385000094771385,0.0040710000321269035,0.004164999816566706,6486434.0,USD
2019-01-28,0.004174999892711639,0.0041809999383986,0.0037960000336170197,0.00393400015309453,7382324.0,USD
2019-01-29,0.003949000034481287,0.004009000025689602,0.0037769998889416456,0.0039059999398887157,4799851.0,USD
2019-01-30,0.003914999775588512,0.004112000111490488,0.0038610000628978014,0.004038000013679266,4808429.0,USD
2019-01-31,0.004023999907076359,0.004069000016897917,0.003823000006377697,0.0039090001955628395,6030416.0,USD
2019-02-01,0.003909999970346689,0.003957000095397234,0.0038169999606907368,0.00392800010740757,3570933.0,USD
2019-02-02,0.003916999790817499,0.0039519998244941235,0.0038660001009702682,0.0039519998244941235,2829236.0,USD
2019-02-03,0.0039369999431073666,0.003949000034481287,0.0038300000596791506,0.0038640000857412815,2778666.0,USD
2019-02-04,0.003865000093355775,0.0038759999442845583,0.003785999957472086,0.0038270000368356705,3435089.0,USD
2019-02-05,0.003819999983534217,0.003851999994367361,0.003756999969482422,0.003785999957472086,4009846.0,USD
2019-02-06,0.003774000098928809,0.003783999942243099,0.0036200000904500484,0.003636999987065792,4506774.0,USD
2019-02-07,0.003640000009909272,0.0037620000075548887,0.003625999903306365,0.003693999955430627,3386472.0,USD
2019-02-08,0.0036929999478161335,0.00405499991029501,0.0036559998989105225,0.003965999931097031,5403796.0,USD
2019-02-09,0.0039820000529289246,0.004019000101834536,0.0038999998942017555,0.004005999770015478,3591370.0,USD
2019-02-10,0.004021999891847372,0.004131000023335218,0.003938999958336353,0.004044000059366226,5229670.0,USD
2019-02-11,0.0040480000898242,0.0040480000898242,0.0039079999551177025,0.0039090001955628395,3260261.0,USD
2019-02-12,0.003920999821275473,0.003949999809265137,0.0038429999258369207,0.003924000076949596,3227572.0,USD
2019-02-13,0.0039369999431073666,0.003976000007241964,0.0038590000476688147,0.0038759999442845583,3182996.0,USD
2019-02-14,0.0038799999747425318,0.003914000000804663,0.0038330000825226307,0.0038819999899715185,2601660.0,USD
2019-02-15,0.0038930000737309456,0.003969000186771154,0.0038449999410659075,0.0039369999431073666,3920328.0,USD
2019-02-16,0.00393499992787838,0.004203000105917454,0.00393499992787838,0.004124999977648258,8314897.0,USD
2019-02-17,0.004106000065803528,0.004153000190854073,0.003994999919086695,0.0041160001419484615,5749334.0,USD
2019-02-18,0.004129999782890081,0.00443200021982193,0.004112999886274338,0.0043739997781813145,7615451.0,USD
2019-02-19,0.004375999793410301,0.004490000195801258,0.004304999951273203,0.004304999951273203,7239081.0,USD
2019-02-20,0.004310000222176313,0.004379000049084425,0.004209000151604414,0.004364000167697668,5752813.0,USD
2019-02-21,0.004375999793410301,0.00469799991697073,0.004308999981731176,0.004490000195801258,15259785.0,USD
2019-02-22,0.004486999940127134,0.004964000079780817,0.004476000089198351,0.004815000109374523,18628527.0,USD
2019-02-23,0.0047969999723136425,0.0049680001102387905,0.004668000154197216,0.004912999924272299,13505341.0,USD
2019-02-24,0.004906999878585339,0.0050119999796152115,0.004238000139594078,0.004406999796628952,17823789.0,USD
2019-02-25,0.004377000033855438,0.004648000001907349,0.004377000033855438,0.004608999937772751,11999728.0,USD
2019-02-26,0.004606000147759914,0.004784999880939722,0.004532999824732542,0.004604000132530928,13305153.0,USD
2019-02-27,0.004621000029146671,0.004730000160634518,0.004470000043511391,0.00455900002270937,11164165.0,USD
2019-02-28,0.004567999858409166,0.004616000223904848,0.0045090001076459885,0.004596000071614981,8692489.0,USD
2019-03-01,0.00459699984639883,0.004654999822378159,0.004542000126093626,0.00459699984639883,9190443.0,USD
2019-03-02,0.004592000041157007,0.004596000071614981,0.00447099981829524,0.004519999958574772,7462379.0,USD
2019-03-03,0.004509999882429838,0.004540000110864639,0.00442600017413497,0.004453999921679497,6742325.0,USD
2019-03-04,0.004449999891221523,0.004468999803066254,0.0041149999015033245,0.004253999795764685,9854591.0,USD
2019-03-05,0.004275000188499689,0.00442600017413497,0.004215999972075224,0.004379999823868275,8551035.0,USD
2019-03-06,0.004377000033855438,0.004408999811857939,0.00430699996650219,0.004348000045865774,7044048.0,USD
2019-03-07,0.004354999866336584,0.004592999815940857,0.004277000203728676,0.004519000183790922,9957230.0,USD
2019-03-08,0.004515999928116798,0.004635999910533428,0.004364999942481518,0.00443299999460578,10233604.0,USD
2019-03-09,0.004428999964147806,0.004881999921053648,0.0044120000675320625,0.004867999814450741,14730236.0,USD
2019-03-10,0.004852000158280134,0.0049749999307096004,0.004656999837607145,0.004736000206321478,12326703.0,USD
2019-03-11,0.004741999786347151,0.004747999832034111,0.004459999967366457,0.0045079998672008514,20273599.0,USD
2019-03-12,0.004519000183790922,0.005499000195413828,0.004461999982595444,0.005330999847501516,28755387.0,USD
2019-03-13,0.005324000027030706,0.005421999841928482,0.005090000107884407,0.0051299999468028545,16663520.0,USD
2019-03-14,0.005125000141561031,0.005247000139206648,0.005034999921917915,0.0052269999869167805,13327586.0,USD
2019-03-15,0.005216999910771847,0.00545499986037612,0.0051449998281896114,0.0053369998931884766,11254569.0,USD
2019-03-16,0.005342999938875437,0.00544800003990531,0.005297999829053879,0.005355999805033207,10758122.0,USD
2019-03-17,0.005355999805033207,0.005379999987781048,0.005189999938011169,0.005241000093519688,9062332.0,USD
2019-03-18,0.005245999898761511,0.005357999820262194,0.005175999831408262,0.005320999771356583,9742058.0,USD
2019-03-19,0.005326999817043543,0.005462000146508217,0.005241000093519688,0.00544800003990531,10961042.0,USD
2019-03-20,0.005446000024676323,0.005807000212371349,0.00534099992364645,0.005704000126570463,19134912.0,USD
2019-03-21,0.005708999931812286,0.00609799986705184,0.0053519997745752335,0.005688000004738569,28841313.0,USD
2019-03-22,0.005654999986290932,0.005940999835729599,0.00558000011369586,0.005805999971926212,20173359.0,USD
2019-03-23,0.005807000212371349,0.006082000210881233,0.005801999941468239,0.005896000191569328,18343807.0,USD
2019-03-24,0.005896999966353178,0.005913999862968922,0.005716999992728233,0.005764999892562628,13593947.0,USD
2019-03-25,0.005787999834865332,0.005820999853312969,0.005452000070363283,0.005648000165820122,15415278.0,USD
2019-03-26,0.005648000165820122,0.005671000108122826,0.005357999820262194,0.005553999915719032,20825801.0,USD
2019-03-27,0.0055519999004900455,0.005818000063300133,0.005537999793887138,0.00573199987411499,14667140.0,USD
2019-03-28,0.0057299998588860035,0.0059449998661875725,0.005677000153809786,0.005878000054508448,11296118.0,USD
2019-03-29,0.005878000054508448,0.005917999893426895,0.005770000163465738,0.005911000072956085,12690111.0,USD
2019-03-30,0.0059009999968111515,0.006082999985665083,0.005698000080883503,0.005901999771595001,13259655.0,USD
2019-03-31,0.005901999771595001,0.006219999864697456,0.005888000130653381,0.006111000198870897,20327642.0,USD
2019-04-01,0.0061090001836419106,0.006384999956935644,0.006041000131517649,0.006285000126808882,16899764.0,USD
2019-04-02,0.006293000187724829,0.0073379999957978725,0.006293000187724829,0.007242999970912933,33542819.0,USD
2019-04-03,0.007261000107973814,0.007918000221252441,0.0069320001639425755,0.007323999889194965,32703243.0,USD
2019-04-04,0.007304000202566385,0.007699999958276749,0.006972999777644873,0.007242000196129084,22506755.0,USD
2019-04-05,0.00724499998614192,0.007542999926954508,0.007228999864310026,0.0075170001946389675,12943993.0,USD
2019-04-06,0.007519000209867954,0.007747000083327293,0.007449999917298555,0.007573000155389309,12823084.0,USD
2019-04-07,0.007571999914944172,0.00784900039434433,0.0074629997834563255,0.007639999967068434,15345531.0,USD
2019-04-08,0.0076500000432133675,0.007712000049650669,0.007019000127911568,0.0074720000848174095,17609103.0,USD
2019-04-09,0.0074720000848174095,0.0074720000848174095,0.007027999963611364,0.007174000144004822,14343081.0,USD
2019-04-10,0.007151999976485968,0.007395000196993351,0.007085000164806843,0.007143000140786171,17136294.0,USD
2019-04-11,0.007160000037401915,0.007187000010162592,0.00622999994084239,0.006657999940216541,18189636.0,USD
2019-04-12,0.006653000134974718,0.006945000030100346,0.006366000045090914,0.00688599981367588,13067289.0,USD
2019-04-13,0.006883999798446894,0.007036000024527311,0.006757999770343304,0.006936999969184399,10823812.0,USD
2019-04-14,0.006936999969184399,0.0070119998417794704,0.00675999978557229,0.006936000194400549,10081327.0,USD
2019-04-15,0.006936000194400549,0.007052000146359205,0.006711000110954046,0.006810999941080809,11559163.0,USD
2019-04-16,0.006808999925851822,0.007073999848216772,0.00674099987372756,0.0070409998297691345,11388682.0,USD
2019-04-17,0.007038000039756298,0.007096000015735626,0.006924999877810478,0.007071000058203936,10451402.0,USD
2019-04-18,0.007062000222504139,0.007505999878048897,0.007029000204056501,0.007315999828279018,15668179.0,USD
2019-04-19,0.007319999858736992,0.007445999886840582,0.007129000034183264,0.007226999849081039,14479127.0,USD
2019-04-20,0.0072189997881650925,0.007240000180900097,0.006893999874591827,0.007017999887466431,12440597.0,USD
2019-04-21,0.007025000173598528,0.007067000027745962,0.00661400007084012,0.006816000211983919,12952560.0,USD
2019-04-22,0.006804999895393848,0.0070420000702142715,0.006713999900966883,0.00698600010946393,21458574.0,USD
2019-04-23,0.006976999808102846,0.007091999985277653,0.006756000220775604,0.006757999770343304,14291177.0,USD
2019-04-24,0.006757999770343304,0.006924999877810478,0.0061969999223947525,0.006436999887228012,20123195.0,USD
2019-04-25,0.006440000142902136,0.006624999921768904,0.0059460001066327095,0.006002999842166901,15495653.0,USD
