Date,Open,High,Low,Close,Volume,Currency
2019-02-26,0.0008800000068731606,0.0008829999715089798,0.0008449999731965363,0.0008740000193938613,48518486.0,USD
2019-02-27,0.0008750000270083547,0.000910000002477318,0.000846999988425523,0.000859999970998615,56276807.0,USD
2019-02-28,0.0008670000243000686,0.0008689999813213944,0.0008169999928213656,0.0008299999753944576,41133905.0,USD
2019-03-01,0.0008299999753944576,0.0008379999781027436,0.0008069999748840928,0.0008120000129565597,25219516.0,USD
2019-03-02,0.0008110000053420663,0.0008159999852068722,0.0007670000195503235,0.0007820000173524022,22183822.0,USD
2019-03-03,0.0007800000021234155,0.0008299999753944576,0.0007789999945089221,0.0008110000053420663,38122664.0,USD
2019-03-04,0.0008060000254772604,0.000818000000435859,0.0007479999912902713,0.0007590000168420374,23678092.0,USD
2019-03-05,0.0007609999738633633,0.0007900000200606883,0.0007479999912902713,0.0007680000271648169,24916377.0,USD
2019-03-06,0.0007689999765716493,0.0007970000151544809,0.0007539999787695706,0.0007800000021234155,35402198.0,USD
2019-03-07,0.0007869999972172081,0.0007970000151544809,0.0007600000244565308,0.0007650000043213367,25669667.0,USD
2019-03-08,0.0007650000043213367,0.0007670000195503235,0.0007360000163316727,0.0007409999961964786,19939213.0,USD
2019-03-09,0.0007450000266544521,0.0007740000146441162,0.00072900002123788,0.0007430000114254653,25255065.0,USD
2019-03-10,0.0007450000266544521,0.00076299998909235,0.0007190000033006072,0.0007590000168420374,32628747.0,USD
2019-03-11,0.0007539999787695706,0.000846999988425523,0.000742000003810972,0.000750000006519258,87020095.0,USD
2019-03-12,0.0007520000217482448,0.000775999971665442,0.0007319999858736992,0.0007539999787695706,23982643.0,USD
2019-03-13,0.0007609999738633633,0.0007650000043213367,0.0007409999961964786,0.0007559999939985573,20222930.0,USD
2019-03-14,0.0007559999939985573,0.00076299998909235,0.0007399999885819852,0.0007479999912902713,16824778.0,USD
2019-03-15,0.0007459999760612845,0.00076299998909235,0.0007379999733529985,0.0007590000168420374,11340907.0,USD
2019-03-16,0.0007600000244565308,0.000805000017862767,0.0007510000141337514,0.0007949999999254942,33374547.0,USD
2019-03-17,0.0007949999999254942,0.0008699999889358878,0.000775999971665442,0.0008629999938420951,103687878.0,USD
2019-03-18,0.0008670000243000686,0.0008789999992586672,0.0007999999797903001,0.0008290000259876251,66943826.0,USD
2019-03-19,0.0008280000183731318,0.0008280000183731318,0.0007919999770820141,0.0008159999852068722,37664018.0,USD
2019-03-20,0.0008159999852068722,0.0008280000183731318,0.0007869999972172081,0.0008210000232793391,23084496.0,USD
2019-03-21,0.0008219999726861715,0.0008459999808110297,0.0007719999994151294,0.0007890000124461949,30221212.0,USD
2019-03-22,0.0007880000048317015,0.0007960000075399876,0.0007779999868944287,0.0007830000249668956,14521492.0,USD
2019-03-23,0.0007859999896027148,0.0008210000232793391,0.0007849999819882214,0.0008069999748840928,28060519.0,USD
2019-03-24,0.0008140000281855464,0.0008149999775923789,0.0007810000097379088,0.0007849999819882214,16965009.0,USD
2019-03-25,0.0007859999896027148,0.0007919999770820141,0.0007409999961964786,0.000754999986384064,22820653.0,USD
2019-03-26,0.0007559999939985573,0.0007730000070296228,0.0007360000163316727,0.0007469999836757779,21268433.0,USD
2019-03-27,0.0007479999912902713,0.0007949999999254942,0.000742000003810972,0.0007890000124461949,29584219.0,USD
2019-03-28,0.0007890000124461949,0.0007989999721758068,0.0007650000043213367,0.0007789999945089221,19720063.0,USD
2019-03-29,0.0007789999945089221,0.0007830000249668956,0.0007570000016130507,0.0007670000195503235,15850148.0,USD
2019-03-30,0.0007660000119358301,0.0007900000200606883,0.0007479999912902713,0.0007590000168420374,17273448.0,USD
2019-03-31,0.0007590000168420374,0.0007730000070296228,0.0007580000092275441,0.0007650000043213367,15797341.0,USD
2019-04-01,0.0007639999967068434,0.0007670000195503235,0.0007469999836757779,0.0007559999939985573,23422261.0,USD
2019-04-02,0.0007559999939985573,0.0008110000053420663,0.000754999986384064,0.0007970000151544809,86057220.0,USD
2019-04-03,0.0007949999999254942,0.0008270000107586384,0.000770999991800636,0.000770999991800636,88623825.0,USD
2019-04-04,0.0007689999765716493,0.000783999974373728,0.0007559999939985573,0.0007619999814778566,45601013.0,USD
2019-04-05,0.0007609999738633633,0.0008110000053420663,0.000750000006519258,0.0007970000151544809,64046476.0,USD
2019-04-06,0.0007970000151544809,0.0008299999753944576,0.0007810000097379088,0.0007869999972172081,48371355.0,USD
2019-04-07,0.0007869999972172081,0.0008030000026337802,0.0007750000222586095,0.0007900000200606883,38418335.0,USD
2019-04-08,0.0007910000276751816,0.0008019999950192869,0.0007580000092275441,0.0007820000173524022,50654792.0,USD
2019-04-09,0.0007820000173524022,0.0007890000124461949,0.0007619999814778566,0.0007719999994151294,33752447.0,USD
2019-04-10,0.0007719999994151294,0.0007769999792799354,0.0007590000168420374,0.0007619999814778566,59364290.0,USD
2019-04-11,0.0007619999814778566,0.0007650000043213367,0.000666000007186085,0.0006970000104047358,85408382.0,USD
2019-04-12,0.0006990000256337225,0.000770999991800636,0.000661000027321279,0.0007520000217482448,154751460.0,USD
2019-04-13,0.0007559999939985573,0.0007609999738633633,0.00072900002123788,0.0007520000217482448,124170023.0,USD
2019-04-14,0.0007520000217482448,0.0008019999950192869,0.0007399999885819852,0.0007810000097379088,143080496.0,USD
2019-04-15,0.0007810000097379088,0.0007890000124461949,0.0007389999809674919,0.0007489999989047647,149647271.0,USD
2019-04-16,0.0007489999989047647,0.0007539999787695706,0.0007200000109151006,0.0007489999989047647,111598836.0,USD
2019-04-17,0.0007489999989047647,0.00076299998909235,0.0007389999809674919,0.0007510000141337514,122645751.0,USD
2019-04-18,0.000750000006519258,0.0007609999738633633,0.0007379999733529985,0.0007539999787695706,162059867.0,USD
2019-04-19,0.0007520000217482448,0.0007539999787695706,0.0007360000163316727,0.0007440000190399587,157635845.0,USD
2019-04-20,0.0007440000190399587,0.000750000006519258,0.0007309999782592058,0.0007350000087171793,137274285.0,USD
2019-04-21,0.0007340000011026859,0.0007399999885819852,0.0006949999951757491,0.0007220000261440873,124893704.0,USD
2019-04-22,0.0007210000185295939,0.0007249999907799065,0.0007130000158213079,0.0007179999956861138,120017663.0,USD
2019-04-23,0.0007179999956861138,0.0007280000136233866,0.0007029999978840351,0.0007060000207275152,125232534.0,USD
2019-04-24,0.0007060000207275152,0.0007070000283420086,0.0006580000044777989,0.0006799999973736703,135454873.0,USD
2019-04-25,0.0006799999973736703,0.000691999972332269,0.0006339999963529408,0.0006370000191964209,131805416.0,USD
2019-04-26,0.0006370000191964209,0.0006500000017695129,0.0006200000061653554,0.0006440000142902136,114312446.0,USD
2019-04-27,0.0006440000142902136,0.0006510000093840063,0.0006360000115819275,0.0006459999713115394,96705616.0,USD
2019-04-28,0.0006459999713115394,0.0006559999892488122,0.0006370000191964209,0.0006469999789260328,73905195.0,USD
2019-04-29,0.0006469999789260328,0.0006489999941550195,0.0006070000235922635,0.0006189999985508621,55645281.0,USD
2019-04-30,0.0006179999909363687,0.0006549999816343188,0.0006089999806135893,0.0006489999941550195,47361765.0,USD
2019-05-01,0.0006500000017695129,0.0006600000197067857,0.0006300000241026282,0.0006569999968633056,48471376.0,USD
2019-05-02,0.0006569999968633056,0.0006810000049881637,0.0006520000169984996,0.0006549999816343188,43836873.0,USD
2019-05-03,0.0006539999740198255,0.0006549999816343188,0.0006300000241026282,0.0006489999941550195,41117108.0,USD
2019-05-04,0.0006459999713115394,0.0006520000169984996,0.000615999975707382,0.0006270000012591481,36075234.0,USD
2019-05-05,0.0006270000012591481,0.0006290000164881349,0.0006169999833218753,0.0006249999860301614,32768184.0,USD
2019-05-06,0.0006249999860301614,0.0006249999860301614,0.0006060000159777701,0.0006200000061653554,30685604.0,USD
2019-05-07,0.0006210000137798488,0.000645000021904707,0.0006120000034570694,0.0006120000034570694,31972568.0,USD
2019-05-08,0.0006130000110715628,0.0006840000278316438,0.0005990000208839774,0.0006649999995715916,50262935.0,USD
2019-05-09,0.0006689999718219042,0.0006760000251233578,0.0006200000061653554,0.0006290000164881349,18546055.0,USD
2019-05-10,0.0006290000164881349,0.0006539999740198255,0.0006189999985508621,0.0006489999941550195,21979089.0,USD
2019-05-11,0.0006489999941550195,0.0006799999973736703,0.0006489999941550195,0.000666000007186085,32922486.0,USD
2019-05-12,0.0006600000197067857,0.000678999989759177,0.0006329999887384474,0.0006500000017695129,26029711.0,USD
2019-05-13,0.0006500000017695129,0.0007580000092275441,0.000645000021904707,0.0007270000060088933,56732429.0,USD
2019-05-14,0.0007259999983943999,0.0008350000134669244,0.0007179999956861138,0.0008169999928213656,81565701.0,USD
2019-05-15,0.0008169999928213656,0.000859999970998615,0.0007989999721758068,0.0008520000264979899,54296923.0,USD
2019-05-16,0.0008490000036545098,0.0009720000089146197,0.0008290000259876251,0.0008849999867379665,106204996.0,USD
2019-05-17,0.0008859999943524599,0.0009850000496953726,0.0007650000043213367,0.000957000011112541,136201167.0,USD
2019-05-18,0.000957000011112541,0.00113800005055964,0.0009159999899566174,0.0009929999941959977,231705893.0,USD
2019-05-19,0.0009800000116229057,0.001133000012487173,0.0009800000116229057,0.0010560000082477927,157616803.0,USD
2019-05-20,0.001053999993018806,0.0012159999459981918,0.0009820000268518925,0.0011869999580085278,216726026.0,USD
2019-05-21,0.0011889999732375145,0.0013429999817162752,0.0011249999515712261,0.0011449999874457717,331164926.0,USD
2019-05-22,0.0011449999874457717,0.0012229999992996454,0.0010290000354871154,0.001044000033289194,140381480.0,USD
2019-05-23,0.0010400000028312206,0.0012910000514239073,0.0010270000202581286,0.0012600000482052565,225060197.0,USD
2019-05-24,0.001259000040590763,0.0013539999490603805,0.0012169999536126852,0.0012600000482052565,225730363.0,USD
2019-05-25,0.0012600000482052565,0.001285000005736947,0.0012159999459981918,0.001218999968841672,72144097.0,USD
2019-05-26,0.001221999991685152,0.0014570000348612666,0.001184999942779541,0.001436999998986721,285643926.0,USD
2019-05-27,0.0014319999609142542,0.0017340000486001372,0.0014299999456852674,0.0017229999648407102,400455957.0,USD
2019-05-28,0.0017109999898821115,0.0018609999679028988,0.001664999988861382,0.0017790000420063734,344879130.0,USD
2019-05-29,0.0017709999810904264,0.0017760000191628933,0.0016110000433400273,0.0016710000345483422,205744100.0,USD
2019-05-30,0.0016710000345483422,0.0017290000105276704,0.0013630000175908208,0.0014779999619349837,211231195.0,USD
2019-05-31,0.0014779999619349837,0.0016080000204965472,0.0014359999913722277,0.001597000053152442,194120572.0,USD
2019-06-01,0.001601999974809587,0.0017350000562146306,0.0015709999715909362,0.0016690000193193555,210555128.0,USD
2019-06-02,0.0016690000193193555,0.0017180000431835651,0.0015899999998509884,0.0016280000563710928,115360616.0,USD
2019-06-03,0.0016280000563710928,0.0016280000563710928,0.001398000051267445,0.001429000054486096,154308989.0,USD
2019-06-04,0.0014280000468716025,0.0014299999456852674,0.0012700000079348683,0.0013129999861121178,154174825.0,USD
2019-06-05,0.0013129999861121178,0.001373999984934926,0.0012499999720603228,0.001319000031799078,124276346.0,USD
2019-06-06,0.001319000031799078,0.0013370000524446368,0.0012159999459981918,0.0012789999600499868,64406712.0,USD
2019-06-07,0.001276999944821,0.0013749999925494194,0.0012619999470189214,0.0013419999741017818,85564421.0,USD
2019-06-08,0.0013429999817162752,0.0013439999893307686,0.001269000000320375,0.001281999982893467,41707786.0,USD
2019-06-09,0.0012829999905079603,0.0012919999426230788,0.001151000033132732,0.0011729999678209424,49933897.0,USD
2019-06-10,0.0011739999754354358,0.0012540000025182962,0.0011490000179037452,0.0012440000427886844,64227932.0,USD
2019-06-11,0.0012440000427886844,0.0012450000504031777,0.0011739999754354358,0.0012000000569969416,40496422.0,USD
2019-06-12,0.0011980000417679548,0.0012580000329762697,0.001183000043965876,0.0012469999492168427,62985302.0,USD
2019-06-13,0.0012469999492168427,0.0013549999566748738,0.0012410000199452043,0.0013229999458417296,87669423.0,USD
2019-06-14,0.0013229999458417296,0.001348000019788742,0.0011899999808520079,0.0012929999502375722,69720815.0,USD
2019-06-15,0.0012939999578520656,0.0013119999784976244,0.0012529999949038029,0.001290000043809414,45583729.0,USD
2019-06-16,0.001290000043809414,0.0014189999783411622,0.0012730000307783484,0.001386999967508018,91866481.0,USD
2019-06-17,0.0013859999598935246,0.0014489999739453197,0.0013470000121742487,0.0013729999773204327,75235499.0,USD
2019-06-18,0.0013729999773204327,0.0013760000001639128,0.001307999948039651,0.001322000054642558,46333361.0,USD
2019-06-19,0.0013229999458417296,0.001386999967508018,0.0013200000394135714,0.001353000057861209,52763453.0,USD
2019-06-20,0.0013520000502467155,0.0013650000328198075,0.0012679999927058816,0.001303000026382506,46001179.0,USD
2019-06-21,0.001294999965466559,0.0013379999436438084,0.0012880000285804272,0.0012959999730810523,42774593.0,USD
2019-06-22,0.0013040000339969993,0.001398000051267445,0.0012919999426230788,0.0013729999773204327,76781883.0,USD
2019-06-23,0.0013719999697059393,0.0013899999903514981,0.0013379999436438084,0.001353000057861209,48569437.0,USD
2019-06-24,0.001353000057861209,0.0013620000099763274,0.0013160000089555979,0.0013549999566748738,40615858.0,USD
2019-06-25,0.0013539999490603805,0.001361000002361834,0.001285000005736947,0.001307999948039651,45452051.0,USD
2019-06-26,0.001307999948039651,0.0013289999915286899,0.0012379999971017241,0.0012450000504031777,82445017.0,USD
2019-06-27,0.0012450000504031777,0.001272000023163855,0.0011279999744147062,0.00120599998626858,86385658.0,USD
2019-06-28,0.0012049999786540866,0.0012619999470189214,0.001180000021122396,0.0012250000145286322,49890732.0,USD
2019-06-29,0.0012250000145286322,0.001361000002361834,0.0011759999906644225,0.0013340000296011567,81961607.0,USD
2019-06-30,0.00133200001437217,0.0014270000392571092,0.001297999988310039,0.001339999958872795,112419006.0,USD
2019-07-01,0.001339999958872795,0.0015539999585598707,0.001339999958872795,0.0014509999891743064,171965350.0,USD
2019-07-02,0.0014489999739453197,0.001484000007621944,0.0012839999981224537,0.0013589999871328473,104007266.0,USD
2019-07-03,0.0013589999871328473,0.001373999984934926,0.0012910000514239073,0.001322000054642558,63706386.0,USD
2019-07-04,0.0013259999686852098,0.001370999962091446,0.0012410000199452043,0.0013000000035390258,79048067.0,USD
2019-07-05,0.0012939999578520656,0.0013160000089555979,0.0012629999546334147,0.0012910000514239073,43555072.0,USD
2019-07-06,0.001294999965466559,0.0013549999566748738,0.0012919999426230788,0.0013160000089555979,44223869.0,USD
2019-07-07,0.0013160000089555979,0.0014799999771639705,0.001303000026382506,0.0014530000044032931,86206929.0,USD
2019-07-08,0.0014540000120177865,0.0014850000152364373,0.00133200001437217,0.0013439999893307686,75379038.0,USD
2019-07-09,0.0013429999817162752,0.0013599999947473407,0.0012679999927058816,0.0012989999959245324,56885368.0,USD
2019-07-10,0.0013020000187680125,0.0013050000416114926,0.001167000038549304,0.0012150000547990203,59585612.0,USD
2019-07-11,0.0012150000547990203,0.0012440000427886844,0.0010730000212788582,0.0010839999886229634,43617843.0,USD
2019-07-12,0.0010779999429360032,0.0012100000167265534,0.001075000036507845,0.0012049999786540866,52575919.0,USD
2019-07-13,0.001193000003695488,0.0012080000014975667,0.001104000024497509,0.001151000033132732,33556991.0,USD
2019-07-14,0.001154000055976212,0.0011709999525919557,0.0010029999539256096,0.00101200002245605,38919534.0,USD
2019-07-15,0.0010140000376850367,0.0010639999527484179,0.0009379999828524888,0.0010359999723732471,58948769.0,USD
2019-07-16,0.0010369999799877405,0.0010580000234767795,0.0008270000107586384,0.0008319999906234443,45875762.0,USD
2019-07-17,0.0008319999906234443,0.0009190000128000975,0.0007939999923110008,0.0008820000221021473,65192565.0,USD
2019-07-18,0.0008829999715089798,0.0009749999735504389,0.0008479999960400164,0.0009549999958835542,64247075.0,USD
2019-07-19,0.0009549999958835542,0.0009960000170394778,0.0009399999980814755,0.0009950000094249845,43289078.0,USD
2019-07-20,0.0009960000170394778,0.001075000036507845,0.0009830000344663858,0.001032999949529767,45266662.0,USD
2019-07-21,0.001032999949529767,0.001053999993018806,0.0009790000040084124,0.0010110000148415565,33668999.0,USD
2019-07-22,0.0010130000300705433,0.0010430000256747007,0.0009580000187270343,0.0009580000187270343,37628645.0,USD
2019-07-23,0.000957000011112541,0.0009660000214353204,0.0008319999906234443,0.0008720000041648746,64169439.0,USD
2019-07-24,0.0008720000041648746,0.0008960000122897327,0.000826000003144145,0.0008629999938420951,37129425.0,USD
2019-07-25,0.0008629999938420951,0.0008870000019669533,0.0008430000161752105,0.0008510000188834965,28538169.0,USD
2019-07-26,0.0008510000188834965,0.0008660000166855752,0.0008340000058524311,0.0008539999835193157,23988443.0,USD
2019-07-27,0.0008539999835193157,0.0008720000041648746,0.0007900000200606883,0.0007949999999254942,26892747.0,USD
2019-07-28,0.0007949999999254942,0.0008159999852068722,0.0007680000271648169,0.0007900000200606883,21740351.0,USD
2019-07-29,0.0007900000200606883,0.0008030000026337802,0.0007730000070296228,0.000775999971665442,20859048.0,USD
2019-07-30,0.000775999971665442,0.0007989999721758068,0.0007639999967068434,0.0007869999972172081,21951524.0,USD
2019-07-31,0.0007859999896027148,0.000813000020571053,0.0007859999896027148,0.0008099999977275729,29931715.0,USD
2019-08-01,0.0008110000053420663,0.0008140000281855464,0.0007699999841861427,0.0007919999770820141,27300531.0,USD
2019-08-02,0.0007919999770820141,0.0007949999999254942,0.00076299998909235,0.0007719999994151294,37723934.0,USD
2019-08-03,0.0007719999994151294,0.0007890000124461949,0.0007600000244565308,0.0007600000244565308,25481414.0,USD
2019-08-04,0.00076299998909235,0.0007740000146441162,0.0007350000087171793,0.00076299998909235,29642271.0,USD
2019-08-05,0.00076299998909235,0.0007800000021234155,0.0007479999912902713,0.0007670000195503235,40596298.0,USD
2019-08-06,0.0007680000271648169,0.0007949999999254942,0.0007459999760612845,0.0007570000016130507,45398742.0,USD
2019-08-07,0.0007559999939985573,0.0007869999972172081,0.0007459999760612845,0.0007510000141337514,40519259.0,USD
2019-08-08,0.0007510000141337514,0.0007520000217482448,0.0007220000261440873,0.0007350000087171793,27999358.0,USD
2019-08-09,0.0007350000087171793,0.0007399999885819852,0.0006670000148005784,0.0006760000251233578,29893026.0,USD
2019-08-10,0.0006760000251233578,0.000691999972332269,0.0006510000093840063,0.0006719999946653843,31650693.0,USD
2019-08-11,0.0006719999946653843,0.0007110000005923212,0.0006719999946653843,0.0007029999978840351,30163938.0,USD
2019-08-12,0.0007029999978840351,0.0007029999978840351,0.0006730000022798777,0.000674000009894371,29476572.0,USD
2019-08-13,0.000674000009894371,0.0006949999951757491,0.0006580000044777989,0.0006910000229254365,31354512.0,USD
2019-08-14,0.0006910000229254365,0.0006910000229254365,0.0006140000186860561,0.000615999975707382,32881191.0,USD
2019-08-15,0.000615999975707382,0.0006309999735094607,0.0005760000203736126,0.0006280000088736415,33059498.0,USD
2019-08-16,0.0006280000088736415,0.0006419999990612268,0.0006060000159777701,0.0006280000088736415,29600745.0,USD
2019-08-17,0.0006280000088736415,0.0006290000164881349,0.0006009999779053032,0.0006070000235922635,29098334.0,USD
2019-08-18,0.0006070000235922635,0.0006559999892488122,0.0006070000235922635,0.000645000021904707,29050288.0,USD
2019-08-19,0.000645000021904707,0.000674000009894371,0.0006419999990612268,0.0006629999843426049,31919609.0,USD
2019-08-20,0.0006629999843426049,0.0006629999843426049,0.0006300000241026282,0.0006350000039674342,28175734.0,USD
2019-08-21,0.0006350000039674342,0.0006380000268109143,0.0005810000002384186,0.0006089999806135893,28632618.0,USD
2019-08-22,0.0006089999806135893,0.0006339999963529408,0.0005929999751970172,0.0006270000012591481,34328934.0,USD
2019-08-23,0.0006270000012591481,0.0006430000066757202,0.0006200000061653554,0.0006360000115819275,31368191.0,USD
2019-08-24,0.0006360000115819275,0.0006399999838322401,0.0006079999729990959,0.0006290000164881349,33587838.0,USD
2019-08-25,0.0006290000164881349,0.0006370000191964209,0.0006079999729990959,0.000615999975707382,33807020.0,USD
2019-08-26,0.0006150000263005495,0.0006339999963529408,0.0006079999729990959,0.0006259999936446548,34936974.0,USD
2019-08-27,0.0006259999936446548,0.0006259999936446548,0.0006019999855197966,0.0006130000110715628,40578594.0,USD
2019-08-28,0.0006130000110715628,0.0006169999833218753,0.0005499999970197678,0.0005499999970197678,43453762.0,USD
2019-08-29,0.0005489999894052744,0.0005520000122487545,0.0005119999987073243,0.0005290000117383897,43557315.0,USD
2019-08-30,0.0005290000117383897,0.0005389999714680016,0.0005189999938011169,0.0005319999763742089,39883730.0,USD
2019-08-31,0.0005329999839887023,0.0005389999714680016,0.0005189999938011169,0.0005249999812804163,38927857.0,USD
2019-09-01,0.0005249999812804163,0.0005310000269673765,0.000514000013936311,0.0005280000041238964,40031165.0,USD
2019-09-02,0.0005280000041238964,0.0005360000068321824,0.0005159999709576368,0.0005339999916031957,37460151.0,USD
2019-09-03,0.0005339999916031957,0.0005499999970197678,0.0005249999812804163,0.000539999979082495,45251920.0,USD
2019-09-04,0.000539999979082495,0.0005409999866969883,0.0005280000041238964,0.0005319999763742089,37805860.0,USD
2019-09-05,0.0005319999763742089,0.000539999979082495,0.0005089999758638442,0.0005119999987073243,38527774.0,USD
2019-09-06,0.0005119999987073243,0.0005169999785721302,0.00048600000445730984,0.0004910000134259462,32453460.0,USD
2019-09-07,0.0004920000210404396,0.0005370000144466758,0.0004900000058114529,0.0005249999812804163,54430519.0,USD
2019-09-08,0.0005249999812804163,0.0005959999980404973,0.0005249999812804163,0.0005729999975301325,92789710.0,USD
2019-09-09,0.0005729999975301325,0.0005920000257901847,0.0005450000171549618,0.0005840000230818987,79190470.0,USD
2019-09-10,0.0005869999877177179,0.0006050000083632767,0.0005590000073425472,0.0005660000024363399,64478709.0,USD
2019-09-11,0.0005660000024363399,0.0005750000127591193,0.0005460000247694552,0.0005590000073425472,82754667.0,USD
2019-09-12,0.0005590000073425472,0.0005859999801032245,0.0005460000247694552,0.000582000007852912,82332543.0,USD
2019-09-13,0.000582000007852912,0.000590000010561198,0.0005729999975301325,0.0005869999877177179,52960664.0,USD
2019-09-14,0.0005869999877177179,0.0005970000056549907,0.0005760000203736126,0.0005920000257901847,60337011.0,USD
2019-09-15,0.0005920000257901847,0.0005939999828115106,0.0005760000203736126,0.0005779999773949385,54210009.0,USD
2019-09-16,0.0005779999773949385,0.0005830000154674053,0.0005619999719783664,0.0005670000100508332,45716545.0,USD
2019-09-17,0.0005670000100508332,0.0006040000007487833,0.0005649999948218465,0.0005879999953322113,54115614.0,USD
2019-09-18,0.0005869999877177179,0.0006500000017695129,0.0005840000230818987,0.0006280000088736415,76284019.0,USD
2019-09-19,0.0006280000088736415,0.0006329999887384474,0.0005740000051446259,0.0006060000159777701,79296862.0,USD
2019-09-20,0.0006079999729990959,0.0006079999729990959,0.0005750000127591193,0.0005840000230818987,65972029.0,USD
2019-09-21,0.0005840000230818987,0.0005859999801032245,0.0005740000051446259,0.0005799999926239252,59913887.0,USD
2019-09-22,0.0005799999926239252,0.0005799999926239252,0.0005430000019259751,0.0005520000122487545,60081488.0,USD
2019-09-23,0.0005520000122487545,0.0005520000122487545,0.0005150000215508044,0.0005150000215508044,62570469.0,USD
2019-09-24,0.0005150000215508044,0.000526999996509403,0.0004180000105407089,0.0004290000069886446,69685711.0,USD
2019-09-25,0.0004299999854993075,0.00044999999227002263,0.00041099998634308577,0.0004360000020824373,59013287.0,USD
2019-09-26,0.0004360000020824373,0.00044999999227002263,0.00040600000647827983,0.0004299999854993075,58743835.0,USD
2019-09-27,0.0004290000069886446,0.0004400000034365803,0.0004199999966658652,0.00043700000969693065,71467571.0,USD
2019-09-28,0.0004360000020824373,0.0004440000047907233,0.00043200000072829425,0.00044100001105107367,58123729.0,USD
2019-09-29,0.0004400000034365803,0.0004419999895617366,0.0004189999890513718,0.00042699999175965786,54594493.0,USD
2019-09-30,0.00042699999175965786,0.0004290000069886446,0.000391999987186864,0.00041099998634308577,70464202.0,USD
2019-10-01,0.00041099998634308577,0.00043399998685345054,0.00040600000647827983,0.00041099998634308577,55557626.0,USD
2019-10-02,0.00041099998634308577,0.0004360000020824373,0.00041099998634308577,0.0004360000020824373,56359087.0,USD
2019-10-03,0.00043700000969693065,0.0004400000034365803,0.0004149999876972288,0.0004239999980200082,50673798.0,USD
2019-10-04,0.0004239999980200082,0.00043399998685345054,0.0004140000091865659,0.00042799999937415123,57206444.0,USD
2019-10-05,0.00042799999937415123,0.0004299999854993075,0.0004189999890513718,0.00042600001324899495,52265516.0,USD
2019-10-06,0.00042699999175965786,0.0004299999854993075,0.00041000000783242285,0.0004130000015720725,58524657.0,USD
2019-10-07,0.0004140000091865659,0.0004419999895617366,0.0004090000002179295,0.00043899999582208693,63234242.0,USD
2019-10-08,0.00043899999582208693,0.0004569999873638153,0.0004330000083427876,0.00043899999582208693,56223447.0,USD
